t,X,dX,F,S,
68.674046,0.00207420816164719,0.000291448957019783,0,0.00430554216021456,0,0,6,
68.675562,0.00207420816164719,0.000291448957019783,0,0.00111074994399912,0,0,6,
68.678601,0.00207420816164719,0.000291448957019783,0,0.00111074994399912,0,0,6,
68.681801,0.00207420816164719,0.000291448957019783,0,-5.31348766888099E-06,0,0,6,
68.684614,0.00207420816164719,0.000299019059799524,0,0.00192117232410497,0,0,6,
68.690554,0.00207420816164719,0.000299019059799524,0,0.000505936434558668,0,0.344365865157944,6,
68.693785,0.00207420816164719,0.000299019059799524,0,0,0,0,6,
68.696608,0.00207420816164719,0.000299019059799524,0,0,0,0,6,
68.699799,0.00207420816164719,0.000299019059799524,0,0,0,0,6,
68.7028,0.00207420816164719,0.000299019059799524,0,0,0,0,6,
68.705802,0.00207420816164719,0.000299019059799524,0,0,0,0,6,
68.708573,0.00207420816164719,0.000299019059799524,0,3.90425833061255E-05,0,0,6,
68.711603,0.00207420816164719,0.000299019059799524,0,3.90425833061255E-05,0,0,6,
68.714801,0.00207420816164719,0.000299019059799524,0,0.000445408879374024,0,0,6,
68.7178,0.00207420816164719,0.000302804111189395,0,0.000945800805060815,0,0,6,
68.720825,0.00207420816164719,0.000302804111189395,0,-0.000678740294398797,0,0,6,
68.726561,0.00207420816164719,0.000299019059799524,0,-0.00094603182626381,0,0,6,
68.729787,0.00207420816164719,0.000302804111189395,0,5.54450887187581E-06,0,0,6,
68.732602,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.735605,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.7388,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.741802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.744881,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.747801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.750787,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.753548,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.756825,0.00207420816164719,0.000302804111189395,0,0,0,0.344365865157944,6,
68.762572,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.765801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.768824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.771784,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.774802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.777801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.780824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.783801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.786859,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.789787,0.00207420816164719,0.000302804111189395,0,0,0,0.344365865157944,6,
68.792598,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.795604,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.7988,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.801801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.804821,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.8076,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.810786,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.816824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.819802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.822802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.825801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.828824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.834562,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.837801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.840824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.843801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.846802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.849786,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.8526,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.8558,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.858799,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.861801,0.00207420816164719,0.000302804111189395,0,0,0,0.344365865157944,6,
68.864824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.870557,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.873553,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.876608,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.879801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.882801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.888578,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.891787,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.894787,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.897544,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.900606,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.9038,0.00207420816164719,0.000302804111189395,0,0,-0.688731730315889,0.344365865157944,6,
68.9068,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.909603,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.912606,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.915606,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.918802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.921802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.924825,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.927801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.930787,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.933549,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.936824,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.942624,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.945802,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.948825,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.951787,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.954801,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.960564,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.963801,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.9668,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.969787,0.00207420816164719,0.000302804111189395,0,0,0,-0.344365865157944,6,
68.9726,0.00207420816164719,0.000302804111189395,0,0,0,0,6,
68.975662,0.00207420816164719,0.000302804111189395,0,0,-21.0063177746346,-57.8534653465347,6,
68.978559,0.00201364733940931,0.000253598443121117,-0.0142828858751551,-0.0103712348660467,-1.37746346063178,-14.1190004714757,6,
68.981557,0.00203635764774857,0.000276308751460327,0.00143810698864279,0.00571084413803209,0,-3.0992927864215,6,
68.984566,0.00203635764774857,0.000280093802850184,0.000151087866758616,0.00107655880595589,-1.72182932578972,-4.13239038189533,6,
68.987799,0.00204014269913844,0.000283878854240055,0.000806263998451941,0.000796792129129153,-4.82112211221122,-0.688731730315889,6,
68.990548,0.00204014269913844,0.000280093802850184,0.000345838740883254,-0.000993622194080744,0.688731730315889,-6.198585572843,6,
68.996565,0.00203635764774857,0.000280093802850184,0.000451415430651889,1.0626975337762E-05,-7.92041489863272,-9.2978783592645,6,
68.999623,0.00204014269913844,0.000280093802850184,0.000791940683866262,-0.000129833916083092,-3.44365865157944,-5.85421970768506,6,
69.002801,0.00204014269913844,0.000280093802850184,0.000684515824473668,-9.24084811979302E-06,-1.72182932578972,-5.50985384252711,6,
69.0058,0.00204014269913844,0.000280093802850184,2.31021202994825E-07,0,-3.0992927864215,-5.50985384252711,6,
69.008822,0.00204014269913844,0.000280093802850184,0,-2.84156079683635E-05,-1.72182932578972,-5.50985384252711,6,
69.014801,0.00203635764774857,0.000276308751460327,-0.000190592492470731,-0.00068174357003773,-8.26478076379066,0,6,
69.017802,0.00204014269913844,0.000276308751460327,-0.000119437961948325,-0.000129602894880097,-4.47675624705328,-8.26478076379066,6,
69.020824,0.00204014269913844,0.000280093802850184,0.00065540715289632,-1.20131025557309E-05,-2.75492692126356,-4.13239038189533,6,
69.023801,0.00204014269913844,0.000276308751460327,0.000361086140280912,-0.000672733743120932,-3.0992927864215,-5.50985384252711,6,
69.026603,0.00204014269913844,0.000276308751460327,0,0.0002321763090098,-2.75492692126356,-6.88731730315889,6,
69.029787,0.00204014269913844,0.000276308751460327,0,-2.79535655623739E-05,-2.75492692126356,-7.23168316831683,6,
69.032601,0.00204014269913844,0.000272523700070457,0,-0.000684053782067678,-2.75492692126356,-0.344365865157944,6,
69.035802,0.00204014269913844,0.000272523700070457,0,-0.000119900004354314,-3.44365865157944,-9.2978783592645,6,
69.038801,0.00204014269913844,0.000276308751460327,-0.000447026027794987,-0.000136071488563952,0,-3.78802451673739,6,
69.041802,0.00204014269913844,0.000272523700070457,1.43233145856792E-05,-0.000246499623595479,-3.0992927864215,-8.26478076379066,6,
69.044824,0.00204014269913844,0.000272523700070457,7.62369969882924E-06,-0.00011874489833934,-2.41056105610561,-7.23168316831683,6,
69.047859,0.00204014269913844,0.000272523700070457,0,-1.75576114276067E-05,-2.41056105610561,-6.88731730315889,6,
69.050557,0.00204014269913844,0.000272523700070457,0,-1.75576114276067E-05,-3.0992927864215,-7.23168316831683,6,
69.0538,0.00204014269913844,0.000272523700070457,0,0,-2.75492692126356,-7.23168316831683,6,
69.056823,0.00204014269913844,0.000272523700070457,0,0,-3.0992927864215,-7.23168316831683,6,
69.059801,0.00204014269913844,0.000272523700070457,0,0,-3.44365865157944,-7.23168316831683,6,
69.062602,0.00204014269913844,0.000272523700070457,0,-2.84156079683635E-05,-3.0992927864215,-8.60914662894861,6,
69.065801,0.00204014269913844,0.000272523700070457,0,-0.000330591341485595,-2.75492692126356,-3.0992927864215,6,
69.068824,0.00204014269913844,0.000272523700070457,0,-0.000330591341485595,-2.75492692126356,-3.0992927864215,6,
69.071787,0.00204014269913844,0.000268738648680586,0,0.000427851267946417,-2.75492692126356,-8.26478076379066,6,
69.074801,0.00204014269913844,0.000268738648680586,0,-1.89437386455757E-05,-2.41056105610561,-7.57604903347478,6,
69.077801,0.00204014269913844,0.000268738648680586,0,-4.15838165390686E-06,-3.0992927864215,-7.57604903347478,6,
69.080825,0.00204014269913844,0.000268738648680586,0,0,-3.0992927864215,-8.26478076379066,6,
69.083801,0.00204014269913844,0.000268738648680586,0,0,-2.75492692126356,-8.60914662894861,6,
69.08686,0.00204014269913844,0.000268738648680586,0,0,-2.75492692126356,-11.3640735502122,6,
69.089787,0.00204014269913844,0.000268738648680586,0,-0.000479368996214263,-2.75492692126356,-3.44365865157944,6,
69.0926,0.00204014269913844,0.000264953597290715,0,-0.000482372271853196,-2.41056105610561,-8.26478076379066,6,
69.095784,0.00204014269913844,0.000264953597290715,0,-0.000459270151553713,-2.41056105610561,-8.26478076379066,6,
69.098802,0.00204014269913844,0.000264953597290715,0,-5.54450887187581E-05,-2.75492692126356,-8.26478076379066,6,
69.101802,0.00204014269913844,0.000264953597290715,0,-0.000100725244505744,-2.75492692126356,-9.2978783592645,6,
69.104825,0.00204014269913844,0.000264953597290715,0,0,-2.41056105610561,-8.95351249410655,6,
69.10758,0.00204014269913844,0.000264953597290715,0,0,-2.41056105610561,-8.95351249410655,6,
69.110584,0.00204014269913844,0.000264953597290715,0,0,-3.0992927864215,-8.95351249410655,6,
69.113658,0.00204014269913844,0.000264953597290715,0,0,-1.72182932578972,-9.2978783592645,6,
69.116846,0.00204014269913844,0.000264953597290715,0,-5.35969190947995E-05,-2.75492692126356,-10.6753418198963,6,
69.119801,0.00204014269913844,0.000261168545900858,0,0.000562305608089405,-1.72182932578972,-11.7084394153701,6,
69.122787,0.00204014269913844,0.000261168545900858,0,0.000562305608089405,-1.72182932578972,-8.60914662894861,6,
69.125801,0.00204014269913844,0.000261168545900858,0,-0.000195905980139612,-1.72182932578972,-17.9070249882131,6,
69.128824,0.00204014269913844,0.000261168545900858,0,-6.30687884175874E-05,-1.72182932578972,-9.98661008958039,6,
69.131787,0.00204014269913844,0.000261168545900858,0,-4.15838165390686E-06,-1.72182932578972,-9.98661008958039,6,
69.134801,0.00204014269913844,0.000261168545900858,0,0,-1.37746346063178,-9.64224422442244,6,
69.137787,0.00204014269913844,0.000261168545900858,0,0,-2.75492692126356,-9.98661008958039,6,
69.140602,0.00204014269913844,0.000261168545900858,0,0,-1.72182932578972,-10.6753418198963,6,
69.143786,0.00204014269913844,0.000261168545900858,0,0,-1.37746346063178,-10.6753418198963,6,
69.146801,0.00204014269913844,0.000261168545900858,0,0,-1.72182932578972,-10.6753418198963,6,
69.149786,0.00204014269913844,0.000261168545900858,0,0,-2.06619519094767,-11.3640735502122,6,
69.152603,0.00204014269913844,0.000261168545900858,0,0,-1.72182932578972,-10.6753418198963,6,
69.1558,0.00204014269913844,0.000261168545900858,0,0,-1.72182932578972,-10.6753418198963,6,
69.158801,0.00204014269913844,0.000261168545900858,0,0,-1.72182932578972,-10.6753418198963,6,
69.1618,0.00204014269913844,0.000257383494510974,0,-0.000427158204337432,-1.37746346063178,-15.8408297972654,6,
69.164929,0.00204014269913844,0.000261168545900858,0,-0.000509170731400595,-0.688731730315889,-6.198585572843,6,
69.167801,0.00204014269913844,0.000257383494510974,0.000190592492470731,-3.62703288701876E-05,1.03309759547383,-10.6753418198963,6,
69.170787,0.00204014269913844,0.000257383494510974,0.000129140852474107,-2.54123323294308E-06,0.688731730315889,-11.0197076850542,6,
69.173549,0.00204392775052831,0.000257383494510974,1.87127174425809E-05,0,-4.13239038189533,-10.6753418198963,6,
69.176824,0.00204392775052831,0.000257383494510974,0.000590952237260764,0,-3.0992927864215,-11.0197076850542,6,
69.179802,0.00204392775052831,0.000257383494510974,0.000446332964186003,0,-1.03309759547383,-10.6753418198963,6,
69.182861,0.00204392775052831,0.000257383494510974,4.62042405989651E-07,0,-0.688731730315889,-11.0197076850542,6,
69.185802,0.00204392775052831,0.000257383494510974,0,0,-1.03309759547383,-11.3640735502122,6,
69.188825,0.00204392775052831,0.000257383494510974,0,0,-1.03309759547383,-11.7084394153701,6,
69.194555,0.00204392775052831,0.000257383494510974,0,0,-0.688731730315889,-12.0528052805281,6,
69.197801,0.00204392775052831,0.000257383494510974,0,-1.50163781946637E-05,-0.688731730315889,-9.64224422442244,6,
69.200824,0.00204392775052831,0.000253598443121117,0,-0.000135147403751973,-1.37746346063178,-15.4964639321075,6,
69.203599,0.00204771280191815,0.000257383494510974,0.000360624097874923,-6.3530830823577E-05,-1.72182932578972,-9.98661008958039,6,
69.206801,0.00204392775052831,0.000253598443121117,0.000129140852474107,-4.15838165390686E-06,1.03309759547383,-11.3640735502122,6,
69.212595,0.00204771280191815,0.000253598443121117,9.47186932278784E-06,0,-1.37746346063178,-11.7084394153701,6,
69.215787,0.00204771280191815,0.000253598443121117,7.62369969882924E-06,0,-0.688731730315889,-11.3640735502122,6,
69.218801,0.00204771280191815,0.000253598443121117,0,0,-0.688731730315889,-12.0528052805281,6,
69.221801,0.00204771280191815,0.000253598443121117,0,0,-0.688731730315889,-12.397171145686,6,
69.224824,0.00204771280191815,0.000253598443121117,0,0,-1.03309759547383,-12.0528052805281,6,
69.227801,0.00204771280191815,0.000253598443121117,0,0,-0.344365865157944,-11.3640735502122,6,
69.230787,0.00204771280191815,0.000253598443121117,0,0,-0.688731730315889,-12.0528052805281,6,
69.233549,0.00204771280191815,0.000253598443121117,0.000190592492470731,-0.00068174357003773,2.75492692126356,-7.23168316831683,6,
69.236825,0.00204771280191815,0.000253598443121117,6.83822760864683E-05,-0.000806726040857931,1.37746346063178,-8.26478076379066,6,
69.240464,0.00204771280191815,0.000253598443121117,6.83822760864683E-05,-0.000806726040857931,1.37746346063178,-8.26478076379066,6,
69.242565,0.00204771280191815,0.000253598443121117,6.83822760864683E-05,-0.000806726040857931,-0.344365865157944,-8.26478076379066,6,
69.248824,0.00205149785330799,0.00024981339173126,0,-0.000446101942983008,-0.688731730315889,-11.7084394153701,6,
69.251787,0.00205149785330799,0.00024981339173126,0,-6.63030852595149E-05,-0.344365865157944,-12.397171145686,6,
69.254799,0.00205149785330799,0.00024981339173126,0,0.00064824549560348,-1.03309759547383,-16.5295615275813,6,
69.257801,0.00205149785330799,0.00024981339173126,0,-2.07919082695343E-06,0,-12.397171145686,6,
69.260823,0.00205149785330799,0.00024981339173126,0.00068174357003773,-4.15838165390686E-06,-8.26478076379066,-12.0528052805281,6,
69.2638,0.00205528290469786,0.00024981339173126,0.000806957062060926,0,-2.75492692126356,-11.7084394153701,6,
